Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-09-08 01:06:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330907
Station8,0.0,0.0,2025-09-08 01:06:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330882
Station8,0.0,0.0,2025-09-08 01:06:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330889
Station8,0.0,0.0,2025-09-08 01:07:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330866
Station8,0.0,0.0,2025-09-08 01:08:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330848
Station8,0.0,0.0,2025-09-08 01:08:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330860
Station8,0.0,0.0,2025-09-08 01:08:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330831
Station8,0.0,0.0,2025-09-08 01:08:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330875
Station8,0.0,0.0,2025-09-08 01:08:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330854
Station8,0.0,0.0,2025-09-08 01:09:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330842
Station8,0.0,0.0,2025-09-08 01:09:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330817
Station8,0.0,0.0,2025-09-08 01:09:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330871
Station8,0.0,0.0,2025-09-08 01:09:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330806
Station8,0.0,0.0,2025-09-08 01:09:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330823
Station8,0.0,0.0,2025-09-08 01:09:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330829
Station8,0.0,0.0,2025-09-08 01:12:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330794
Station8,0.0,0.0,2025-09-08 01:12:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330800
Station8,0.0,0.0,2025-09-08 01:12:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330812
Station8,0.0,0.0,2025-09-08 01:12:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330788
Station8,0.0,0.0,2025-09-08 01:12:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330782
Station8,0.0,0.0,2025-09-08 01:12:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330784
Station8,0.0,0.0,2025-09-08 01:18:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330790
Station8,0.0,0.0,2025-09-08 01:18:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330780
Station8,0.0,0.0,2025-09-08 01:18:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330786
Station8,0.0,0.0,2025-09-08 01:19:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330773
Station8,0.0,0.0,2025-09-08 01:19:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330775
Station8,0.0,0.0,2025-09-08 01:19:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330778
Station8,0.0,0.0,2025-09-08 01:21:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330765
Station8,0.0,0.0,2025-09-08 01:21:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330771
Station8,0.0,0.0,2025-09-08 01:21:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330776
Station8,0.0,0.0,2025-09-08 01:22:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330767
Station8,0.0,0.0,2025-09-08 01:22:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330763
Station8,0.0,0.0,2025-09-08 01:22:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330769
Station8,0.0,0.0,2025-09-08 01:23:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330756
Station8,0.0,0.0,2025-09-08 01:23:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330759
Station8,0.0,0.0,2025-09-08 01:23:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330761
Station8,0.0,0.0,2025-09-08 01:24:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330754
Station8,0.0,0.0,2025-09-08 01:24:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330744
Station8,0.0,0.0,2025-09-08 01:24:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330752
Station8,0.0,0.0,2025-09-08 01:26:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330750
Station8,0.0,0.0,2025-09-08 01:26:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330746
Station8,0.0,0.0,2025-09-08 01:26:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330748
Station8,0.0,0.0,2025-09-08 01:27:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330733
Station8,0.0,0.0,2025-09-08 01:27:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330738
Station8,0.0,0.0,2025-09-08 01:27:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330742
Station8,0.0,0.0,2025-09-08 01:28:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330740
Station8,0.0,0.0,2025-09-08 01:28:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330732
Station8,0.0,0.0,2025-09-08 01:28:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330736
Station8,0.0,0.0,2025-09-08 02:23:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330726
Station8,0.0,0.0,2025-09-08 02:23:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330730
Station8,0.0,0.0,2025-09-08 02:23:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330712
Station8,0.0,0.0,2025-09-08 02:23:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330715
Station8,0.0,0.0,2025-09-08 02:23:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330725
Station8,0.0,0.0,2025-09-08 02:23:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330728
Station8,0.0,0.0,2025-09-08 02:24:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330717
Station8,0.0,0.0,2025-09-08 02:24:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330723
Station8,0.0,0.0,2025-09-08 02:24:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330714
Station8,0.0,0.0,2025-09-08 02:24:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330707
Station8,0.0,0.0,2025-09-08 02:24:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330719
Station8,0.0,0.0,2025-09-08 02:24:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330721
Station8,0.0,0.0,2025-09-08 02:26:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330701
Station8,0.0,0.0,2025-09-08 02:26:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330705
Station8,0.0,0.0,2025-09-08 02:26:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330695
Station8,0.0,0.0,2025-09-08 02:46:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330697
Station8,0.0,0.0,2025-09-08 02:46:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330703
Station8,0.0,0.0,2025-09-08 02:46:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330710
Station8,0.0,0.0,2025-09-08 03:04:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330684
Station8,0.0,0.0,2025-09-08 03:04:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330699
Station8,0.0,0.0,2025-09-08 03:04:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330693
Station8,0.0,0.0,2025-09-08 03:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330688
Station8,0.0,0.0,2025-09-08 03:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330690
Station8,0.0,0.0,2025-09-08 03:04:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330686
Station8,0.0,0.0,2025-09-08 03:05:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330691
Station8,0.0,0.0,2025-09-08 03:05:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330672
Station8,0.0,0.0,2025-09-08 03:05:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330680
Station8,0.0,0.0,2025-09-08 03:05:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330678
Station8,0.0,0.0,2025-09-08 03:05:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330682
Station8,0.0,0.0,2025-09-08 03:05:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330674
Station8,0.0,0.0,2025-09-08 03:06:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330671
Station8,0.0,0.0,2025-09-08 03:06:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330663
Station8,0.0,0.0,2025-09-08 03:06:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330676
Station8,0.0,0.0,2025-09-08 03:06:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330665
Station8,0.0,0.0,2025-09-08 03:06:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330669
Station8,0.0,0.0,2025-09-08 03:06:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330673
Station8,0.0,0.0,2025-09-08 03:19:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330652
Station8,0.0,0.0,2025-09-08 03:19:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330660
Station8,0.0,0.0,2025-09-08 03:19:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330667
Station8,0.0,0.0,2025-09-08 03:24:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330654
Station8,0.0,0.0,2025-09-08 03:24:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330658
Station8,0.0,0.0,2025-09-08 03:24:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330640
Station8,0.0,0.0,2025-09-08 03:39:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330635
Station8,0.0,0.0,2025-09-08 03:39:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330656
Station8,0.0,0.0,2025-09-08 03:39:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330646
Station8,0.0,0.0,2025-09-08 03:44:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330610
Station8,0.0,0.0,2025-09-08 03:44:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330618
Station8,0.0,0.0,2025-09-08 03:44:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330614
Station8,0.0,0.0,2025-09-08 03:45:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330563
Station8,0.0,0.0,2025-09-08 03:45:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330593
Station8,0.0,0.0,2025-09-08 03:45:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330629
Station8,0.0,0.0,2025-09-08 04:09:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330605
Station8,0.0,0.0,2025-09-08 04:09:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330624
Station8,0.0,0.0,2025-09-08 04:09:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330582
Station8,0.0,0.0,2025-09-08 04:11:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330587
Station8,0.0,0.0,2025-09-08 04:11:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330599
Station8,0.0,0.0,2025-09-08 04:11:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330577
Station8,0.0,0.0,2025-09-08 04:12:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330559
Station8,0.0,0.0,2025-09-08 04:12:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330574
Station8,0.0,0.0,2025-09-08 04:12:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330569
Station8,0.0,0.0,2025-09-08 04:41:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330538
Station8,0.0,0.0,2025-09-08 04:41:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330554
Station8,0.0,0.0,2025-09-08 04:41:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330548
Station8,0.0,0.0,2025-09-08 05:16:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330519
Station8,0.0,0.0,2025-09-08 05:16:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330530
Station8,0.0,0.0,2025-09-08 05:16:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330536
Station8,0.0,0.0,2025-09-08 05:17:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330508
Station8,0.0,0.0,2025-09-08 05:17:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330502
Station8,0.0,0.0,2025-09-08 05:17:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330525
Station8,0.0,0.0,2025-09-08 05:18:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330472
Station8,0.0,0.0,2025-09-08 05:18:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330498
Station8,0.0,0.0,2025-09-08 05:18:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330514
Station8,0.0,0.0,2025-09-08 05:18:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330483
Station8,0.0,0.0,2025-09-08 05:18:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330477
Station8,0.0,0.0,2025-09-08 05:18:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330495
Station8,0.0,0.0,2025-09-08 05:20:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330467
Station8,0.0,0.0,2025-09-08 05:20:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330461
Station8,0.0,0.0,2025-09-08 05:20:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330489
Station8,0.0,0.0,2025-09-08 05:22:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330454
Station8,0.0,0.0,2025-09-08 05:22:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330442
Station8,0.0,0.0,2025-09-08 05:22:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330458
Station8,0.0,0.0,2025-09-08 05:25:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330448
Station8,0.0,0.0,2025-09-08 05:25:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330425
Station8,0.0,0.0,2025-09-08 05:25:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330431
Station8,0.0,0.0,2025-09-08 05:26:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330436
Station8,0.0,0.0,2025-09-08 05:26:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330386
Station8,0.0,0.0,2025-09-08 05:26:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330418
Station8,0.0,0.0,2025-09-08 05:26:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330403
Station8,0.0,0.0,2025-09-08 05:26:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330419
Station8,0.0,0.0,2025-09-08 05:26:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330392
Station8,0.0,0.0,2025-09-08 05:28:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330373
Station8,0.0,0.0,2025-09-08 05:28:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330398
Station8,0.0,0.0,2025-09-08 05:28:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330408
Station8,0.0,0.0,2025-09-08 05:28:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330367
Station8,0.0,0.0,2025-09-08 05:28:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330379
Station8,0.0,0.0,2025-09-08 05:28:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330382
Station8,0.0,0.0,2025-09-08 05:29:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330332
Station8,0.0,0.0,2025-09-08 05:29:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330342
Station8,0.0,0.0,2025-09-08 05:29:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330345
Station8,0.0,0.0,2025-09-08 06:21:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330361
Station8,0.0,0.0,2025-09-08 06:21:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330351
Station8,0.0,0.0,2025-09-08 06:21:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330355
Station8,0.0,0.0,2025-09-08 06:38:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330326
Station8,0.0,0.0,2025-09-08 06:38:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330338
Station8,0.0,0.0,2025-09-08 06:38:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330314
Station8,0.0,0.0,2025-09-08 06:52:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330320
Station8,0.0,0.0,2025-09-08 06:52:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330303
Station8,0.0,0.0,2025-09-08 06:52:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330309
Station8,0.0,0.0,2025-09-08 06:55:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330290
Station8,0.0,0.0,2025-09-08 06:55:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330296
Station8,0.0,0.0,2025-09-08 06:55:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330264
Station8,0.0,0.0,2025-09-08 06:56:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330267
Station8,0.0,0.0,2025-09-08 06:56:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330272
Station8,0.0,0.0,2025-09-08 06:56:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330301
Station8,0.0,0.0,2025-09-08 06:56:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330244
Station8,0.0,0.0,2025-09-08 06:56:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330262
Station8,0.0,0.0,2025-09-08 06:56:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330284
Station8,0.0,0.0,2025-09-08 06:59:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330238
Station8,0.0,0.0,2025-09-08 06:59:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330256
Station8,0.0,0.0,2025-09-08 06:59:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330250
Station8,0.0,0.0,2025-09-08 07:20:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330195
Station8,0.0,0.0,2025-09-08 07:20:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330214
Station8,0.0,0.0,2025-09-08 07:20:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330227
Station8,0.0,0.0,2025-09-08 07:23:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330225
Station8,0.0,0.0,2025-09-08 07:23:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330233
Station8,0.0,0.0,2025-09-08 07:23:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330220
Station8,0.0,0.0,2025-09-08 07:33:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330188
Station8,0.0,0.0,2025-09-08 07:33:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330201
Station8,0.0,0.0,2025-09-08 07:33:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330167
Station8,0.0,0.0,2025-09-08 07:33:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330207
Station8,0.0,0.0,2025-09-08 07:33:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330180
Station8,0.0,0.0,2025-09-08 07:33:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330185
Station8,0.0,0.0,2025-09-08 07:44:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330154
Station8,0.0,0.0,2025-09-08 07:44:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330175
Station8,0.0,0.0,2025-09-08 07:44:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330129
Station8,0.0,0.0,2025-09-08 07:55:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330145
Station8,0.0,0.0,2025-09-08 07:55:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330148
